frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1172,577554.437251,56.116,70,29.068,9.464,78.705,141.17,72.315,307.4,202.86,104.02,186.51,72.31
1173,577554.441045,55.207,70,29.313,9.661,79.856,139.948,73.367,307.75,203.11,105.56,184.77,73.39
1174,577554.445368,55.513,62,29.141,9.934,79.144,139.775,74.464,307.5,203.51,104.62,184.64,74.51
1175,577554.44877,55.168,62,30.033,8.869,80.125,140.282,73.059,308.75,202.07,105.9,185.37,73.08
1176,577554.457595,55.915,74,30.576,9.111,78.644,140.33,72.882,309.38,202.4,103.94,185.4,72.88
1177,577554.461686,57.1,61,30.609,9.378,77.374,142.448,72.458,309.49,202.73,102.28,187.97,72.46
1178,577554.465044,56.634,73,31.522,9.138,77.015,140.032,71.039,310.64,202.44,101.78,184.99,71.03
1179,577554.469228,57.2,72,32.471,8.64,76.708,141.605,70.165,311.79,201.75,101.61,186.71,70.19
1180,577554.473099,56.942,73,32.877,8.14,77.329,141.761,69.045,312.45,201.11,102.21,187.16,69.05
1181,577554.48303,55.531,77,33.278,8.079,79.091,139.749,68.189,313.0,201.01,104.53,184.46,68.23
1182,577554.485804,55.625,72,33.504,8.513,79.615,141.008,68.872,313.25,201.62,105.21,186.25,68.87
1183,577554.489487,55.797,65,33.852,8.784,78.585,139.799,70.598,313.75,201.96,103.87,184.54,70.57
1184,577554.492638,55.53,65,34.645,7.684,79.005,139.592,69.202,314.78,200.51,104.43,184.29,69.2
1185,577554.501126,58.349,68,35.686,8.337,75.043,143.011,69.145,316.16,201.37,99.21,188.54,69.16
1186,577554.509112,58.01,68,36.299,8.418,74.106,139.884,68.827,316.93,201.51,97.92,184.73,68.83
1187,577554.513109,59.189,68,38.159,7.368,73.233,142.974,67.289,319.4,200.11,96.75,189.08,67.33
1188,577554.517344,58.504,72,38.016,7.12,74.417,142.441,66.302,319.2,199.79,98.34,188.11,66.29
1189,577554.521437,57.488,74,37.822,7.505,76.155,141.69,66.405,318.94,200.3,100.63,187.11,66.39
1190,577554.524975,56.535,73,38.088,7.745,77.13,139.871,68.035,319.3,200.62,101.96,184.68,68.06
1191,577554.533806,57.627,61,37.606,8.375,75.387,140.797,69.539,318.69,201.43,99.64,185.77,69.55
1192,577554.536853,57.482,76,38.433,7.423,75.513,140.474,68.805,319.69,200.2,99.81,185.35,68.77
1193,577554.541312,59.301,63,37.372,7.96,73.323,143.621,69.907,318.35,200.89,96.89,189.66,69.89
1194,577554.545201,59.982,65,37.495,8.558,71.354,142.632,69.058,318.62,201.65,94.32,187.65,69.16
1195,577554.548581,60.216,68,38.591,7.912,70.687,142.305,68.053,319.96,200.8,93.52,187.68,68.05
1196,577554.553154,60.551,67,38.519,7.596,70.468,143.33,67.08,319.8,200.47,93.21,188.93,67.11
1197,577554.562225,59.287,73,37.259,7.895,72.608,142.166,67.073,318.15,200.82,95.95,187.6,67.02
1198,577554.564887,58.561,71,36.701,8.503,73.959,141.797,68.396,317.46,201.61,97.74,187.26,68.38
1199,577554.569434,58.349,66,35.973,8.955,73.706,140.46,70.462,316.5,202.21,97.4,185.49,70.46
1200,577554.572548,57.969,60,35.821,8.092,74.573,140.602,69.872,316.41,201.03,98.61,185.64,69.97
1201,577554.57728,58.53,74,35.366,8.542,73.12,140.061,71.391,315.7,201.65,96.65,184.85,71.42
1202,577554.59019,60.147,70,34.404,9.449,69.968,140.561,70.655,314.41,202.87,92.47,185.59,70.66
1203,577554.598529,60.411,70,33.414,9.056,70.688,143.157,69.774,313.11,202.35,93.46,188.81,69.75
1204,577554.6018,59.089,72,31.736,9.618,72.847,141.808,70.295,310.9,203.08,96.3,187.21,70.28
1205,577554.609217,58.262,70,31.244,10.169,74.049,140.768,72.054,310.34,203.76,97.9,185.69,72.1
1206,577554.613726,58.344,65,30.242,10.607,73.638,140.312,73.745,308.94,204.38,97.32,185.36,73.75
1207,577554.616635,58.058,65,30.417,9.737,74.742,141.273,73.509,309.29,203.21,98.88,186.48,73.58
1208,577554.621073,58.711,70,29.814,10.223,73.28,141.1,74.155,308.27,203.92,96.94,186.07,74.14
1209,577554.624643,60.262,66,28.663,10.935,71.338,143.814,74.36,306.86,204.81,94.29,190.0,74.35
1210,577554.628983,59.096,66,29.406,10.628,71.861,139.917,73.06,307.81,204.41,94.97,184.95,73.07
1211,577554.638706,59.832,71,29.977,10.279,71.891,143.057,72.383,308.48,203.97,95.11,188.49,72.38
1212,577554.641314,58.547,75,29.263,10.138,74.029,141.874,71.603,307.69,203.75,97.86,187.34,71.6
1213,577554.645282,57.307,76,28.679,10.597,76.274,141.211,72.114,306.94,204.35,100.83,186.4,72.1
1214,577554.649318,56.335,70,28.657,10.68,77.582,139.954,73.796,306.86,204.47,102.53,184.9,73.8
1215,577554.653031,57.234,57,28.343,11.149,76.363,141.099,74.777,306.34,205.15,100.9,186.15,74.85
1216,577554.661077,56.579,78,29.359,10.191,77.404,140.535,74.307,307.72,203.83,102.34,185.51,74.3
1217,577554.665282,58.303,60,28.907,10.616,75.254,143.226,74.355,307.25,204.36,99.48,188.98,74.36
1218,577554.678332,57.603,78,31.071,9.447,75.99,141.829,69.99,310.04,202.85,100.43,187.37,69.99
1219,577554.685839,56.004,74,31.325,9.363,78.813,140.957,69.643,310.33,202.74,104.19,186.03,69.62
1220,577554.688667,54.695,71,31.736,9.312,80.59,139.446,71.489,310.96,202.66,106.53,184.16,71.51
1221,577554.692947,56.16,59,31.489,9.829,78.455,140.886,73.114,310.58,203.36,103.68,186.1,73.11
1222,577554.697034,55.841,77,32.7,8.612,78.802,140.346,72.356,312.2,201.73,104.16,185.32,72.35
1223,577554.700666,57.671,64,32.901,8.93,76.112,142.324,72.048,312.45,202.17,100.59,187.99,72.04
1224,577554.705015,57.745,71,34.398,8.663,74.693,139.955,69.847,314.43,201.82,98.71,184.86,69.83
1225,577554.715006,58.582,69,35.229,7.901,74.374,142.675,68.69,315.53,200.82,98.29,188.45,68.68
1226,577554.718123,57.243,74,35.215,7.23,76.536,141.45,67.312,315.45,199.93,101.21,186.35,67.25
1227,577554.720561,55.929,72,35.089,7.361,79.122,141.235,67.81,315.34,200.1,104.56,186.54,67.8
1228,577554.725296,54.866,67,35.345,7.477,80.096,139.179,70.014,315.67,200.25,105.84,183.82,70.01
1229,577554.728757,54.513,57,35.421,6.428,80.21,138.17,68.831,315.78,198.86,106.01,182.5,68.83
1230,577554.737375,56.474,71,35.571,6.981,77.511,140.34,70.767,315.97,199.59,102.44,185.36,70.76
1231,577554.741504,59.036,61,34.753,7.529,74.427,144.658,70.769,314.86,200.33,98.39,190.86,70.74
1232,577554.745068,58.565,73,36.126,7.137,73.32,140.587,68.681,316.57,199.83,96.88,186.03,68.77
1233,577554.749287,59.353,68,36.742,6.435,72.623,142.47,67.602,317.4,198.94,96.06,187.47,67.63
1234,577554.762321,56.9,73,35.642,6.727,77.083,141.15,67.982,316.16,199.2,101.98,186.04,68.0
1235,577554.76514,56.16,67,35.331,7.074,77.555,139.267,70.472,315.65,199.72,102.49,183.93,70.47
1236,577554.769295,57.173,55,35.58,6.401,76.874,141.808,70.711,315.96,198.81,101.7,186.95,70.71
1237,577554.773154,57.76,72,34.973,6.861,74.825,140.263,71.375,315.18,199.44,98.89,185.27,71.37
1238,577554.777504,59.36,65,34.377,7.5,72.328,141.921,71.299,314.35,200.3,95.64,187.11,71.28
1239,577554.785802,59.367,68,34.103,7.993,71.123,139.582,70.79,314.03,200.94,94.0,184.36,70.79
1240,577554.789174,59.663,68,35.02,7.244,71.613,141.787,69.168,315.28,199.94,94.66,187.15,69.15
1241,577554.79341,58.771,70,34.252,7.161,73.743,142.237,68.749,314.2,199.85,97.48,187.73,68.73
1242,577554.797203,57.379,73,33.388,7.892,76.156,141.271,69.84,313.13,200.78,100.68,186.35,69.86
1243,577554.80139,56.559,72,32.988,8.358,76.844,139.442,72.283,312.59,201.41,101.55,184.16,72.25
1244,577554.805327,58.036,58,32.473,8.925,74.975,141.626,73.218,311.88,202.16,99.08,187.07,73.22
1245,577554.813996,57.72,77,32.464,8.51,74.945,140.332,72.86,311.89,201.6,99.06,185.32,72.87
1246,577554.817311,59.752,64,31.151,9.398,72.699,144.318,72.767,310.19,202.78,96.14,190.2,72.76
1247,577554.821105,59.008,71,32.383,9.287,72.206,140.229,70.61,311.78,202.64,95.43,185.24,70.6
1248,577554.825235,59.356,64,32.506,9.052,72.804,142.836,69.71,311.94,202.33,96.22,188.69,69.71
1249,577554.828986,57.804,73,31.562,8.925,75.558,141.808,69.044,310.63,202.19,99.93,186.91,69.09
1250,577554.838092,56.47,72,30.876,9.683,78.174,141.522,70.216,309.73,203.16,103.29,186.88,70.17
1251,577554.849327,57.785,66,30.171,10.236,75.297,141.246,72.77,308.91,203.88,99.52,186.45,72.73
1252,577554.853324,59.364,68,29.291,11.031,72.952,143.16,72.173,307.66,204.94,96.46,188.64,72.21
1253,577554.857347,59.045,76,30.693,10.396,72.712,141.361,70.409,309.48,204.13,96.12,186.56,70.41
1254,577554.865849,59.178,74,31.15,9.906,73.013,142.501,69.228,310.12,203.47,96.52,187.98,69.25
1255,577554.869073,58.275,72,30.864,9.942,74.481,141.64,69.032,309.8,203.5,98.48,186.85,69.0
1256,577554.872976,57.29,70,31.413,10.027,75.737,140.154,70.546,310.52,203.6,100.11,185.03,70.56
1257,577554.877087,57.99,60,31.284,10.226,74.481,140.512,72.126,310.42,203.84,98.49,185.41,72.06
1258,577554.880975,57.47,76,32.398,9.022,75.426,140.266,71.72,311.81,202.28,99.7,185.22,71.71
1259,577554.889902,59.175,62,32.35,9.268,73.201,142.853,72.367,311.87,202.6,96.8,188.05,72.3
1260,577554.892846,58.963,71,32.66,9.294,72.075,139.789,72.074,312.15,202.65,95.27,184.55,72.08
1261,577554.896691,59.662,73,34.437,8.109,72.054,142.654,70.244,314.46,201.1,95.27,188.1,70.25
1262,577554.900889,58.312,74,34.247,7.723,74.344,141.526,69.391,314.36,200.55,98.3,186.5,69.33
1263,577554.905167,56.664,69,34.456,7.9,76.862,139.866,70.387,314.7,200.75,101.64,184.17,70.35
1264,577554.913399,56.506,59,33.557,8.209,77.224,139.937,72.548,313.31,201.22,102.05,184.82,72.55
1265,577554.917423,55.984,73,34.34,6.957,78.434,140.206,72.073,314.34,199.56,103.66,185.19,72.06
1266,577554.921973,58.024,59,33.444,7.237,76.076,143.658,73.229,313.17,199.93,100.54,189.75,73.22
1267,577554.933835,57.691,74,34.018,6.316,75.564,141.377,69.136,313.92,198.72,99.87,186.75,69.13
1268,577554.941262,56.2,74,33.316,6.598,78.273,140.704,69.804,313.0,199.09,103.45,185.85,69.8
1269,577554.945099,53.889,68,33.394,5.425,82.322,139.682,70.892,313.09,197.53,108.81,184.51,70.89
1270,577554.948741,54.225,63,32.279,5.86,80.904,138.392,71.865,311.68,198.09,106.95,182.67,71.84
1271,577554.952943,56.185,66,31.974,6.558,77.944,140.058,73.229,311.23,199.03,103.02,185.02,73.23
1272,577554.956715,58.31,66,31.024,7.406,74.888,142.555,72.859,310.03,200.14,99.01,188.12,72.85
1273,577554.965634,58.637,69,32.513,6.8,73.685,141.577,71.188,311.98,199.33,97.49,186.65,71.16
1274,577554.969065,58.217,71,32.238,6.439,74.734,141.889,69.372,311.6,198.87,98.79,187.33,69.38
1275,577554.973386,56.245,72,31.28,6.565,78.029,140.431,69.022,310.27,199.07,103.17,185.3,69.04
1276,577554.976627,54.53,67,31.033,6.981,80.664,139.009,71.255,309.99,199.59,106.61,183.64,71.26
1277,577554.981063,55.785,56,30.184,7.527,79.19,140.833,73.312,308.86,200.31,104.66,186.05,73.32
1278,577554.989323,55.321,72,30.275,7.095,79.467,139.667,73.086,309.01,199.73,105.05,184.45,73.08
1279,577554.992814,57.832,62,28.968,7.884,76.264,143.246,73.363,307.25,200.75,100.9,188.89,73.41
1280,577554.998199,57.994,70,29.864,8.151,74.057,139.729,71.548,308.58,201.06,97.88,184.95,71.45
1281,577555.000682,58.666,70,30.711,7.587,73.95,142.206,69.491,309.52,200.41,97.76,187.7,69.48
1282,577555.004928,56.782,74,30.506,7.384,76.967,140.497,68.245,309.41,200.11,101.73,185.34,68.2
1283,577555.018259,55.525,59,29.562,8.505,78.987,139.542,72.731,308.15,201.56,104.47,184.09,72.71
1284,577555.021214,55.498,75,30.527,7.877,79.17,139.77,72.38,309.32,200.77,104.64,184.66,72.38
1285,577555.025027,58.434,59,29.306,8.51,75.713,144.632,72.771,307.8,201.57,100.1,190.76,72.79
1286,577555.029069,58.466,71,30.681,8.907,73.409,140.359,71.429,309.57,202.1,97.06,185.49,71.37
1287,577555.032922,59.235,74,32.095,8.244,72.776,142.277,69.344,311.42,201.27,96.25,187.41,69.3
1288,577555.041932,57.427,77,32.266,7.937,75.933,141.042,67.954,311.67,200.83,100.37,186.16,67.98
1289,577555.045476,55.838,69,32.346,8.417,79.136,140.926,69.452,311.72,201.49,104.59,186.15,69.45
1290,577555.048861,56.433,59,31.85,9.142,77.427,140.033,72.822,311.06,202.45,102.32,184.97,72.83
1291,577555.052931,56.609,79,33.173,8.088,77.214,140.3,71.774,312.78,201.06,102.07,185.24,71.77
1292,577555.056931,58.907,61,32.957,8.474,73.56,142.441,71.249,312.53,201.57,97.22,188.14,71.24
1293,577555.061123,58.996,70,33.528,8.794,72.089,139.952,70.32,313.27,202.0,95.27,184.85,70.32
1294,577555.069629,59.501,72,35.215,7.49,72.425,142.703,67.965,315.46,200.29,95.74,188.32,67.95
1295,577555.074176,56.637,71,34.668,7.193,76.917,139.865,66.771,314.81,199.89,101.71,184.54,66.81
1296,577555.076334,55.158,69,34.765,7.464,79.9,139.853,69.513,314.91,200.23,105.59,184.71,69.51
1297,577555.081433,56.301,53,35.615,6.301,79.771,143.774,70.077,316.03,198.69,105.47,189.68,70.09
1298,577555.084603,56.794,72,34.085,7.518,76.788,140.212,71.808,314.01,200.3,101.49,185.2,71.8
1299,577555.093362,59.393,64,33.508,7.855,72.666,142.722,71.219,313.48,200.7,96.07,187.84,71.15
1300,577555.101986,59.554,70,34.745,6.773,72.147,142.376,67.678,314.86,199.34,95.44,187.5,67.7
1301,577555.10878,55.465,71,33.443,7.393,79.044,139.43,70.454,313.16,200.14,104.46,184.17,70.45
1302,577555.118157,56.824,57,32.574,7.474,77.388,141.421,72.874,312.0,200.25,102.3,186.58,72.84
1303,577555.120852,57.557,68,31.942,7.576,75.184,140.151,73.165,311.25,200.36,99.36,185.12,73.12
1304,577555.125022,60.181,63,30.706,8.104,71.152,143.086,72.632,309.66,201.06,94.1,188.48,72.62
1305,577555.128656,60.332,70,32.392,7.659,70.282,141.991,70.37,311.79,200.49,92.89,187.59,70.37
1306,577555.132726,59.059,69,32.101,7.237,72.553,141.112,68.798,311.32,199.99,95.91,186.16,68.85
1307,577555.136689,56.715,73,31.3,7.336,77.269,140.794,69.181,310.31,200.08,102.18,185.63,69.15
1308,577555.145724,55.013,67,30.686,7.706,79.702,139.0,72.555,309.53,200.55,105.34,183.63,72.56
1309,577555.149265,57.09,58,30.654,7.563,77.14,141.98,73.872,309.5,200.31,102.06,187.49,73.85
1310,577555.152721,57.626,65,30.261,7.757,74.902,139.886,74.083,309.03,200.63,98.98,184.72,74.0
1311,577555.157605,59.887,65,29.338,8.151,71.473,142.462,73.09,307.75,201.14,94.47,188.21,73.09
1312,577555.160731,59.157,69,31.106,7.526,72.016,140.467,70.979,310.06,200.29,95.29,185.49,70.98
1313,577555.170176,57.764,74,31.008,7.166,75.299,141.168,69.838,310.0,199.78,99.65,186.38,69.81
1314,577555.172565,55.378,70,30.245,7.438,79.985,140.779,70.877,309.05,200.16,105.77,185.54,70.85
1315,577555.177508,52.997,65,30.476,6.369,84.123,139.771,72.798,309.21,198.77,111.25,184.54,72.79
1316,577555.185986,56.94,52,28.48,7.61,77.712,142.455,75.294,306.62,200.41,102.73,188.19,75.29
1317,577555.193051,58.27,67,29.458,8.753,73.715,140.165,72.715,307.99,201.91,97.47,184.95,72.71
1318,577555.197034,58.348,72,31.23,7.666,74.329,141.643,69.917,310.24,200.52,98.2,187.14,69.94
1319,577555.204911,54.655,69,31.756,7.028,80.824,139.715,70.66,311.02,199.62,106.88,184.3,70.67
1320,577555.208752,54.329,58,32.474,5.626,82.319,141.166,71.662,311.72,197.83,108.94,185.89,71.74
1321,577555.212831,55.398,71,32.118,6.449,79.4,139.821,72.931,311.4,198.84,105.1,184.46,72.93
1322,577555.221788,57.377,64,31.913,6.594,76.507,141.912,72.852,311.2,199.06,101.14,187.29,72.87
1323,577555.225796,57.211,72,32.751,6.775,75.186,138.834,72.153,312.32,199.29,99.38,183.45,72.12
1324,577555.228755,57.433,74,34.468,5.615,76.054,141.291,69.987,314.52,197.79,100.52,186.63,69.98
1325,577555.23305,55.232,72,34.33,5.578,79.983,140.257,69.702,314.38,197.73,105.73,185.11,69.68
1326,577555.237391,52.934,68,35.184,4.599,84.197,139.692,70.778,315.51,196.49,111.12,184.56,70.72
1327,577555.245957,53.469,68,34.419,4.84,82.467,138.539,72.296,314.45,196.76,108.99,183.0,72.29
1328,577555.249621,56.52,61,33.611,5.739,78.663,142.596,73.546,313.32,197.97,104.01,188.05,73.54
1329,577555.252732,57.351,74,35.019,5.867,75.918,140.72,71.127,315.21,198.13,100.35,185.77,71.11
1330,577555.257138,57.824,70,36.26,5.223,75.58,141.928,68.995,316.88,197.28,99.89,187.45,68.99
1331,577555.261254,55.209,72,35.473,4.94,79.367,139.098,67.045,315.9,196.89,104.91,183.58,67.01
1332,577555.27435,53.538,57,35.122,4.59,83.711,140.857,69.866,315.32,196.46,110.65,185.87,69.89
1333,577555.277119,54.294,72,33.719,5.448,81.289,139.283,71.222,313.46,197.5,107.67,183.76,71.29
1334,577555.281022,56.521,71,33.133,6.053,76.906,139.417,70.469,312.7,198.33,101.82,183.92,70.42
1335,577555.285088,58.21,71,33.322,5.858,74.191,140.832,68.936,312.94,198.1,98.17,185.8,68.93
1336,577555.289014,58.147,70,33.161,5.456,74.71,141.566,66.689,312.83,197.58,98.77,186.87,66.68
1337,577555.298165,55.63,73,32.077,5.855,79.205,140.3,66.764,311.37,198.11,104.69,185.33,66.77
1338,577555.30083,53.26,67,31.905,5.06,83.294,139.245,68.416,311.14,197.05,110.09,183.95,68.42
1339,577555.304843,54.847,64,30.569,6.137,79.812,138.622,70.694,309.38,198.47,105.49,183.15,70.7
1340,577555.309137,58.544,57,28.459,7.235,75.218,144.139,72.906,306.58,199.85,99.67,189.6,72.92
1341,577555.312789,59.536,68,29.102,7.865,70.994,140.029,71.088,307.51,200.74,93.88,184.77,71.1
1342,577555.321515,60.69,67,30.717,6.868,69.823,142.633,68.763,309.58,199.45,92.3,188.44,68.77
1343,577555.325082,58.892,73,30.416,6.866,72.77,140.847,67.721,309.2,199.45,96.23,185.83,67.71
1344,577555.329326,56.934,69,30.774,7.251,75.988,139.274,69.945,309.65,199.95,100.44,183.99,69.95
1345,577555.332949,55.938,59,30.968,6.01,78.08,139.406,71.108,309.93,198.31,103.2,184.12,71.09
1346,577555.337118,57.798,68,30.985,7.128,74.642,140.066,73.233,309.82,199.77,98.75,185.04,73.31
1347,577555.345808,59.663,68,31.88,7.532,70.74,140.056,72.748,311.11,200.32,93.5,185.01,72.74
1348,577555.357749,57.041,73,33.701,7.476,76.903,141.354,70.884,313.5,200.25,101.64,186.71,70.88
1349,577555.361542,55.298,60,34.512,6.273,80.632,141.633,72.133,314.47,198.65,106.6,186.84,72.07
1350,577555.366384,55.945,74,33.9,7.329,78.549,140.27,73.972,313.76,200.05,103.81,185.28,73.96
1351,577555.3738,57.761,62,33.651,7.845,75.387,141.319,73.75,313.59,200.68,99.79,185.91,73.65
1352,577555.376983,58.869,71,34.696,7.905,73.447,142.063,71.922,314.82,200.82,97.06,187.65,71.91
1353,577555.381011,58.03,69,34.993,7.549,75.06,141.761,69.581,315.13,200.38,99.23,186.97,69.59
1354,577555.38491,55.328,72,34.528,7.471,80.062,140.737,69.001,314.6,200.24,105.81,185.88,68.99
1355,577555.388983,54.19,61,33.811,7.685,81.739,139.702,71.849,313.7,200.5,108.06,184.4,71.81
1356,577555.398015,54.092,74,33.635,6.745,81.849,139.557,72.557,313.41,199.27,108.17,184.35,72.55
1357,577555.401101,57.379,59,33.958,7.614,75.764,140.544,72.04,313.92,200.43,100.12,185.45,71.98
1358,577555.405083,58.4,69,33.47,7.809,73.143,139.588,70.926,313.25,200.63,96.76,184.45,70.85
1359,577555.409292,58.018,76,34.168,6.485,74.766,141.161,67.636,314.05,198.97,98.84,186.22,67.61
1360,577555.413224,55.353,70,33.579,6.185,79.926,140.587,67.671,313.46,198.49,105.67,185.46,67.66
1361,577555.421894,52.763,67,33.168,5.094,84.579,139.773,69.675,312.78,197.14,111.85,184.1,69.71
1362,577555.425067,54.092,72,31.876,5.518,81.68,139.27,72.289,311.07,197.66,107.99,183.9,72.28
1363,577555.430106,57.721,59,30.761,6.389,75.541,141.453,73.278,309.56,198.83,99.91,186.53,73.27
1364,577555.442064,55.627,72,31.626,5.071,78.252,138.604,68.566,310.9,196.98,103.44,182.75,68.67
1365,577555.449777,53.093,62,31.148,4.298,83.56,139.146,69.991,310.14,196.04,110.45,183.83,70.0
1366,577555.453685,53.358,68,29.329,4.42,82.458,138.164,73.142,307.74,196.2,109.0,182.56,73.15
1367,577555.456594,57.608,60,28.163,5.544,75.97,141.813,74.947,306.14,197.71,100.48,187.04,74.96
1368,577555.461244,59.181,67,28.653,6.312,71.155,138.888,73.314,306.92,198.65,94.14,183.58,73.23
1369,577555.464785,59.245,76,30.128,5.392,72.062,140.92,69.82,308.83,197.48,95.27,186.06,69.84
1370,577555.473693,56.087,75,29.925,5.609,77.963,139.734,69.35,308.51,197.79,103.07,184.51,69.35
1371,577555.477658,52.569,68,30.052,4.7,84.414,138.883,71.628,308.73,196.59,111.53,183.47,71.59
1372,577555.481068,52.93,66,28.87,4.891,83.18,137.993,74.19,307.18,196.83,109.98,182.41,74.27
1373,577555.484598,57.026,61,28.277,6.261,77.435,142.277,76.276,306.36,198.63,102.36,187.96,76.27
1374,577555.488852,58.401,67,28.853,7.289,73.051,139.418,74.461,307.15,199.99,96.58,184.09,74.45
1375,577555.498009,58.228,79,30.957,6.629,74.05,140.636,70.509,309.97,199.1,97.9,185.56,70.52
1376,577555.501088,55.133,71,31.093,6.456,79.868,139.709,69.146,310.07,198.87,105.65,184.5,69.13
1377,577555.505124,51.66,67,31.626,5.411,86.473,139.4,71.241,310.76,197.51,114.3,184.16,71.24
1378,577555.508973,51.962,62,30.582,5.667,85.157,138.2,73.531,309.39,197.85,112.55,182.59,73.53
1379,577555.513064,56.024,57,29.793,7.021,79.629,142.488,75.529,308.36,199.64,105.25,188.22,75.52
1380,577555.525995,57.37,52,33.659,6.962,75.952,140.86,68.48,313.48,199.55,100.39,185.98,68.5
1381,577555.529433,54.591,75,33.437,6.583,81.269,140.262,67.907,313.25,199.04,107.47,184.89,67.87
1382,577555.5325,51.622,69,33.932,5.53,86.712,139.669,69.398,313.81,197.68,114.54,184.42,69.31
1383,577555.54083,56.177,53,32.397,6.717,79.305,142.472,72.881,311.75,199.25,104.84,188.04,72.89
1384,577555.549261,58.182,65,34.527,7.077,74.278,140.886,69.588,314.52,199.75,98.17,186.03,69.58
1385,577555.552801,57.847,71,35.567,6.006,75.52,141.905,66.395,315.93,198.32,99.8,187.36,66.37
1386,577555.557188,54.5,73,35.143,5.718,81.487,140.325,66.416,315.41,197.93,107.69,185.33,66.41
1387,577555.562488,53.121,58,35.499,4.602,85.264,142.078,68.358,315.8,196.45,112.73,187.44,68.32
1388,577555.564938,53.642,76,33.966,5.42,82.711,139.52,70.98,313.85,197.53,109.31,184.3,70.97
1389,577555.569153,57.17,64,33.464,6.348,76.178,140.511,71.429,313.25,198.74,100.7,185.43,71.41
1390,577555.57797,60.017,67,34.552,6.065,71.293,142.661,68.638,314.58,198.41,94.24,188.27,68.61
1391,577555.580815,58.506,75,34.483,5.302,73.664,141.01,65.579,314.51,197.4,97.38,186.14,65.57
1392,577555.584831,55.285,68,33.965,5.605,79.699,139.947,66.762,313.91,197.76,105.37,184.68,66.75
1393,577555.588972,54.265,58,34.101,4.39,82.86,141.875,68.882,314.12,196.2,109.37,187.45,68.81
1394,577555.593027,55.157,68,32.33,5.42,79.894,139.839,71.843,311.73,197.52,105.61,184.63,71.83
1395,577555.601962,58.632,67,31.529,6.352,72.994,140.228,71.921,310.65,198.76,96.48,185.25,71.92
1396,577555.61414,55.558,67,32.094,6.346,78.663,139.087,68.783,311.42,198.74,103.99,183.63,68.8
1397,577555.617909,55.919,56,31.335,6.298,79.393,141.681,71.908,310.38,198.69,104.93,187.17,71.91
1398,577555.625894,56.626,65,28.72,6.723,77.632,141.121,75.193,306.94,199.24,102.62,186.44,75.19
1399,577555.629653,59.449,67,29.057,7.626,71.3,140.271,74.025,307.38,200.44,94.25,185.32,74.02
1400,577555.633067,61.029,66,30.959,7.227,69.036,142.529,70.213,309.93,199.92,91.25,188.23,70.19
1401,577555.637019,58.139,69,30.956,7.17,74.457,141.057,68.634,309.9,199.85,98.46,186.05,68.63
1402,577555.641159,54.882,66,30.47,7.714,79.954,138.988,71.644,309.22,200.57,105.65,183.7,71.64
1403,577555.645086,53.484,66,29.51,6.473,82.469,138.594,73.448,307.98,198.91,109.0,183.12,73.45
1404,577555.653784,57.122,55,28.271,7.821,77.326,142.443,76.31,306.34,200.69,102.22,188.18,76.3
1405,577555.657535,59.186,68,28.799,8.894,71.813,140.189,74.558,307.04,202.12,94.92,185.21,74.56
1406,577555.660501,59.49,75,30.812,8.308,71.977,141.775,70.357,309.7,201.35,95.17,187.06,70.34
1407,577555.665147,56.256,74,30.915,7.967,78.233,140.838,69.726,309.84,200.89,103.4,186.05,69.73
1408,577555.669326,54.527,60,30.459,8.492,80.926,139.451,73.699,309.26,201.56,106.99,184.1,73.7
1409,577555.677729,54.324,78,30.711,7.251,81.279,139.367,74.738,309.56,199.94,107.43,184.12,74.73
1410,577555.681935,58.716,58,29.621,8.334,75.144,144.707,75.296,308.2,201.34,99.34,190.91,75.33
1411,577555.684747,59.216,62,32.923,7.789,72.468,141.595,71.655,312.44,200.67,95.79,186.87,71.62
1412,577555.694187,54.792,66,33.144,7.23,81.006,140.503,71.079,312.81,199.89,107.09,185.43,71.1
1413,577555.701,52.429,61,32.919,5.774,85.486,140.198,73.103,312.41,198.01,113.07,184.87,73.15
1414,577555.705282,54.859,61,31.199,6.727,81.996,142.456,76.624,310.22,199.22,108.44,187.81,76.61
1415,577555.709242,56.941,68,32.116,7.188,76.793,140.775,74.408,311.46,199.91,101.36,185.91,74.4
1416,577555.717847,55.49,76,33.677,6.656,79.554,140.417,69.188,313.47,199.16,105.14,185.47,69.18
1417,577555.721499,51.455,66,33.876,5.05,86.866,139.401,70.174,313.61,196.99,115.01,183.94,70.35
1418,577555.729974,51.647,74,32.427,5.323,86.359,139.174,73.405,311.82,197.39,114.13,183.85,73.4
1419,577555.73308,55.269,65,31.096,6.57,80.92,142.036,74.969,310.11,199.0,107.09,187.13,75.01
1420,577555.737079,57.127,67,31.994,7.119,76.283,140.542,72.533,311.23,199.69,101.09,185.28,72.47
1421,577555.741228,56.824,73,32.592,6.416,77.005,140.723,68.215,312.01,198.86,101.8,185.78,68.2
1422,577555.744914,52.954,65,32.862,5.096,84.224,139.802,66.941,312.4,197.1,111.31,184.67,66.95
1423,577555.753713,51.329,62,31.165,5.009,86.854,139.001,69.354,310.22,196.96,114.82,183.47,69.34
1424,577555.757794,52.979,63,29.24,6.037,84.518,140.369,73.835,307.77,198.32,111.74,185.07,73.77
