frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1057,608321.266045,61.219,69,-142.379,23.094,63.97,132.867,127.35,129.06,204.81,86.53,179.33,127.96
1058,608321.270185,60.44,70,-142.177,23.565,64.984,131.723,126.016,129.46,205.52,87.89,178.03,126.6
1059,608321.274326,58.712,71,-141.092,24.055,68.51,131.918,125.162,130.85,206.11,92.74,177.98,125.77
1060,608321.276832,57.086,65,-141.199,23.55,71.64,131.84,127.63,130.72,205.41,96.9,178.12,128.21
1061,608321.281808,56.902,74,-141.136,23.191,71.546,131.02,130.498,130.84,204.99,96.7,177.3,131.14
1062,608321.290214,59.425,69,-140.839,23.13,67.262,132.231,132.211,131.19,204.9,90.92,178.79,132.75
1063,608321.293559,61.31,74,-140.728,23.372,63.537,132.349,130.726,131.34,205.25,85.86,179.2,131.26
1064,608321.298221,60.971,73,-140.747,24.048,63.958,131.802,128.358,131.37,206.2,86.47,178.23,128.92
1065,608321.302054,59.146,68,-139.54,24.857,68.014,132.619,126.514,133.02,207.24,92.08,179.37,127.07
1066,608321.30655,55.807,78,-139.525,24.517,73.328,130.483,128.303,133.08,206.81,99.18,176.43,128.99
1067,608321.31348,55.054,69,-139.535,23.57,74.836,130.648,131.13,133.07,205.58,101.18,176.55,131.72
1068,608321.330322,58.18,64,-140.031,24.056,69.454,131.728,126.986,132.33,206.14,93.97,178.23,127.6
1069,608321.338995,54.608,83,-139.928,24.078,75.169,129.789,126.917,132.48,206.11,101.76,175.64,127.67
1070,608321.341288,53.194,69,-140.371,22.577,78.197,130.523,129.534,131.79,204.05,105.72,176.42,130.26
1071,608321.345419,54.241,75,-140.763,21.907,76.378,130.698,133.414,131.33,203.23,103.19,176.96,134.07
1072,608321.34997,57.331,74,-141.316,21.456,70.919,131.382,134.229,130.52,202.59,95.8,177.87,134.81
1073,608321.353341,59.533,68,-142.453,21.598,66.987,132.113,131.302,129.07,202.85,90.53,178.66,131.9
1074,608321.362109,58.542,67,-142.794,22.318,68.238,130.757,127.799,128.54,203.76,92.26,176.7,128.46
1075,608321.365199,55.259,76,-142.056,22.361,74.228,130.255,125.586,129.64,203.83,100.47,175.78,126.27
1076,608321.37027,53.185,70,-142.17,21.506,78.701,131.335,127.957,129.47,202.66,106.39,177.68,128.7
1077,608321.373918,52.816,81,-142.668,20.341,78.655,130.142,131.933,128.77,201.08,106.25,176.18,132.67
1078,608321.377799,56.002,68,-143.122,20.13,73.397,131.262,134.404,128.1,200.77,99.14,177.6,135.04
1079,608321.381422,58.832,68,-143.408,20.679,67.412,130.252,132.481,127.62,201.51,91.1,176.34,132.99
1080,608321.390199,59.397,69,-144.157,21.538,66.956,131.522,127.591,126.83,202.78,90.54,177.53,128.23
1081,608321.393824,56.933,67,-143.188,22.041,71.912,131.798,124.768,128.01,203.3,97.33,177.7,125.38
1082,608321.397908,53.068,83,-143.037,21.695,78.196,130.139,126.571,128.32,202.91,105.71,175.98,127.33
1083,608321.401591,51.998,70,-143.072,20.976,79.491,129.111,129.842,128.25,201.95,107.4,174.69,130.62
1084,608321.404953,55.479,69,-143.271,20.94,74.426,131.33,133.886,127.9,201.87,100.56,177.42,134.58
1085,608321.415212,58.978,75,-143.584,21.357,67.881,131.713,132.864,127.61,202.55,91.79,178.01,133.39
1086,608321.417366,60.431,65,-144.034,22.433,65.954,133.652,128.101,126.92,203.95,89.12,180.83,128.68
1087,608321.422055,57.459,77,-142.529,23.826,70.628,131.301,124.682,128.97,205.8,95.56,177.37,125.32
1088,608321.425342,53.437,84,-141.817,23.955,77.445,130.006,125.409,129.96,205.99,104.72,175.82,126.15
1089,608321.42931,52.786,63,-141.808,23.044,79.41,131.301,129.334,129.84,204.65,107.36,177.25,130.11
1090,608321.432982,54.504,76,-141.613,22.934,75.789,130.527,132.969,130.15,204.6,102.35,176.72,133.66
1091,608321.441996,58.616,70,-141.51,23.438,68.688,131.897,132.624,130.28,205.31,92.81,178.34,133.22
1092,608321.445626,60.709,65,-141.928,24.272,65.635,134.156,128.099,129.88,206.54,88.76,181.1,128.68
1093,608321.449766,58.046,73,-140.424,25.736,69.734,131.764,124.1,131.85,208.44,94.37,178.1,124.73
1094,608321.454454,53.875,79,-139.503,25.825,76.904,130.446,124.021,133.08,208.53,104.04,176.47,124.73
1095,608321.457579,52.471,69,-139.26,24.619,79.975,131.286,127.556,133.42,206.9,108.15,177.61,128.32
1096,608321.466112,53.771,77,-139.118,23.961,77.043,130.356,132.137,133.54,206.0,104.1,176.62,132.8
1097,608321.469112,58.158,71,-139.294,24.063,69.42,131.582,132.548,133.27,206.17,93.8,178.28,133.11
1098,608321.474979,60.938,62,-139.924,24.547,65.246,134.32,128.07,132.6,206.95,88.29,181.24,128.61
1099,608321.477488,58.661,74,-138.652,25.781,68.478,131.662,123.224,134.21,208.5,92.7,178.09,123.82
1100,608321.481601,54.025,77,-137.775,25.753,76.297,129.883,122.771,135.45,208.41,103.41,175.65,123.44
1101,608321.503153,55.594,38,-138.461,23.562,72.558,128.409,127.742,134.46,205.44,98.08,173.88,128.37
1102,608321.505266,58.656,62,-138.645,24.988,68.588,131.856,123.166,134.31,207.31,93.25,177.75,123.78
1103,608321.510078,54.156,82,-138.752,24.568,76.096,129.948,123.782,134.09,206.83,102.99,175.8,124.47
1104,608321.517799,52.52,62,-139.774,23.13,79.074,129.952,127.148,132.66,204.87,107.01,175.72,127.97
1105,608321.522293,54.717,72,-140.157,22.789,75.469,130.655,132.516,132.16,204.38,102.09,176.72,133.13
1106,608321.524939,58.999,71,-140.869,22.465,67.676,131.396,132.772,131.19,204.03,91.52,177.36,133.33
1107,608321.529312,61.512,57,-141.777,24.177,62.813,131.692,127.571,130.11,206.59,84.88,177.34,127.92
1108,608321.533779,59.387,70,-141.698,24.426,67.268,132.098,123.729,130.09,206.59,91.15,178.35,124.35
1109,608321.543075,54.95,79,-141.772,24.259,74.949,130.508,123.897,130.05,206.42,101.39,176.38,124.58
1110,608321.546685,54.006,67,-142.342,23.316,77.516,131.896,127.786,129.24,205.12,104.77,178.44,128.51
1111,608321.549248,55.502,76,-142.775,22.464,74.063,130.768,132.079,128.62,203.98,100.02,177.04,132.74
1112,608321.553767,59.798,75,-143.246,22.322,66.401,131.995,132.434,127.93,203.79,89.68,178.59,133.0
1113,608321.557325,62.12,68,-144.399,22.666,62.8,134.295,128.299,126.41,204.24,84.87,181.11,128.83
1114,608321.566329,59.808,69,-144.132,23.519,65.938,131.117,125.343,126.83,205.44,89.16,177.09,125.97
1115,608321.569303,56.04,77,-143.073,23.645,73.034,130.742,125.136,128.3,205.62,98.73,176.66,125.8
1116,608321.574309,55.591,65,-143.164,22.717,74.803,132.373,128.755,128.18,204.34,101.09,178.93,129.49
1117,608321.586417,59.784,60,-143.484,22.668,65.725,130.597,129.22,127.67,204.26,88.83,176.67,129.81
1118,608321.594745,59.798,66,-142.655,23.576,66.919,133.026,126.983,128.85,205.51,90.57,179.72,127.58
1119,608321.597583,56.125,79,-142.146,23.439,72.681,130.396,127.625,129.49,205.3,98.25,176.41,128.3
1120,608321.602002,56.559,65,-142.232,22.564,73.003,132.473,130.415,129.36,204.13,98.69,178.95,131.05
1121,608321.606281,57.694,73,-141.53,22.512,70.196,131.346,132.686,130.27,204.06,94.82,177.88,133.29
1122,608321.609263,59.779,75,-141.16,22.563,66.412,131.946,131.979,130.72,204.13,89.72,178.63,132.56
1123,608321.618467,59.271,72,-141.566,23.22,67.371,131.846,130.016,130.22,205.02,91.03,178.52,130.6
1124,608321.621653,57.745,67,-140.599,24.042,70.47,132.045,128.843,131.45,206.02,95.41,178.22,129.5
1125,608321.626032,55.382,80,-140.532,23.889,73.978,130.22,129.846,131.66,205.93,99.99,176.24,130.51
1126,608321.629686,55.476,71,-140.614,23.198,74.226,130.968,131.709,131.53,204.98,100.33,177.15,132.38
1127,608321.633405,57.148,69,-140.285,23.005,71.52,131.842,132.817,131.94,204.73,96.62,178.6,133.42
1128,608321.636728,58.019,75,-140.471,23.252,69.517,131.254,131.513,131.69,205.06,93.93,177.76,132.1
1129,608321.646212,57.75,76,-140.51,23.523,69.879,130.953,129.424,131.7,205.47,94.47,177.12,130.03
1130,608321.649903,56.6,64,-140.011,24.043,72.698,132.063,127.668,132.32,206.09,98.34,178.55,128.29
1131,608321.654242,53.588,73,-140.096,23.129,76.835,129.441,128.967,132.3,204.91,103.9,174.97,129.71
1132,608321.657756,53.467,79,-140.298,22.282,77.487,130.168,130.982,131.98,203.74,104.73,176.19,131.68
1133,608321.670486,57.235,73,-141.337,22.03,70.894,130.994,130.802,130.54,203.38,95.84,177.14,131.43
1134,608321.673919,57.295,71,-141.855,22.445,70.792,131.018,128.292,129.86,203.96,95.7,177.28,128.93
1135,608321.677659,55.453,69,-141.052,22.729,74.012,130.514,125.841,130.98,204.33,100.17,176.26,126.51
1136,608321.681538,53.588,71,-141.502,21.762,77.561,130.665,127.28,130.42,202.98,105.14,176.14,127.99
1137,608321.68564,53.497,81,-141.875,20.988,77.382,130.083,129.979,129.84,201.96,104.58,176.06,130.7
1138,608321.694208,56.03,73,-142.255,20.772,73.285,131.158,131.449,129.28,201.65,99.04,177.41,132.09
1139,608321.697564,58.272,71,-142.896,21.123,69.098,131.395,129.361,128.42,202.15,93.43,177.43,130.03
1140,608321.701933,58.042,73,-142.837,21.805,69.627,131.547,126.572,128.58,203.07,94.25,177.78,127.17
1141,608321.70625,55.668,74,-142.271,22.089,73.709,130.694,125.066,129.32,203.44,99.76,176.41,125.73
1142,608321.709239,54.318,67,-142.271,21.7,76.504,131.16,127.351,129.45,202.97,103.52,177.07,128.1
1143,608321.713581,54.685,78,-142.67,21.393,75.362,130.369,130.231,128.82,202.55,101.88,176.25,130.93
1144,608321.721631,57.662,73,-142.71,21.663,70.389,131.592,131.193,128.67,202.88,95.12,178.0,131.8
1145,608321.725425,59.533,68,-143.013,22.317,67.018,132.177,128.568,128.29,203.8,90.58,178.8,129.17
1146,608321.729504,58.694,66,-142.704,23.549,68.427,131.689,126.039,128.82,205.48,92.59,178.17,126.59
1147,608321.733738,55.787,75,-141.701,24.026,73.386,130.518,124.98,130.16,206.12,99.3,176.32,125.67
1148,608321.736825,54.721,69,-141.719,23.538,75.976,131.545,127.607,130.05,205.42,102.73,177.72,128.38
1149,608321.75473,59.283,62,-141.707,24.402,67.117,131.396,128.218,130.14,206.64,90.87,177.38,128.79
1150,608321.757367,59.029,63,-140.492,25.952,68.428,132.971,124.581,131.73,208.69,92.68,179.7,125.2
1151,608321.762345,55.13,79,-140.157,25.949,74.536,130.372,124.707,132.24,208.73,100.85,176.21,125.4
1152,608321.770658,53.974,71,-140.149,24.9,77.207,131.27,127.787,132.16,207.26,104.39,177.58,128.5
1153,608321.773415,55.677,68,-140.324,24.525,73.94,131.131,131.625,131.9,206.77,99.94,177.33,132.25
1154,608321.778304,59.079,75,-140.693,24.795,67.733,131.813,131.117,131.37,207.15,91.55,178.22,131.71
1155,608321.781382,60.566,63,-141.179,25.601,64.882,132.03,127.691,130.75,208.26,87.74,178.34,128.31
1156,608321.78618,58.397,70,-139.854,26.514,68.739,131.173,123.618,132.75,209.61,93.1,176.89,124.11
1157,608321.788895,54.597,67,-139.512,26.118,75.432,130.207,124.068,133.07,208.9,102.0,175.73,124.62
1158,608321.797384,53.592,78,-139.879,24.607,77.084,129.873,128.829,132.55,206.89,104.19,175.82,129.52
1159,608321.801918,56.942,71,-140.257,23.711,71.681,131.406,132.371,131.95,205.67,96.81,177.98,133.01
1160,608321.806194,60.376,67,-141.062,23.648,65.001,131.5,130.644,130.89,205.56,87.89,177.46,131.12
1161,608321.809292,60.567,60,-140.164,24.641,64.714,131.691,125.535,132.17,206.86,87.86,177.56,126.16
1162,608321.813221,56.627,78,-139.91,24.824,71.557,130.082,123.117,132.54,207.2,96.86,175.84,123.75
1163,608321.822691,54.279,68,-139.947,23.992,76.469,130.977,125.502,132.5,206.06,103.46,177.06,126.21
1164,608321.82519,54.559,75,-140.499,22.394,75.59,130.358,131.452,131.68,203.88,102.15,176.53,132.12
1165,608321.830331,58.675,76,-141.194,21.667,67.916,130.637,133.322,130.7,202.92,91.75,176.93,133.89
1166,608321.838479,59.778,55,-141.17,23.397,65.679,130.484,125.087,130.86,205.14,89.24,176.14,125.74
1167,608321.845908,55.73,70,-141.703,22.875,73.473,130.483,125.762,130.09,204.51,99.35,176.44,126.41
1168,608321.850338,53.748,81,-141.899,21.874,76.823,129.913,130.009,129.79,203.13,103.81,175.72,130.68
1169,608321.853659,56.844,67,-142.428,21.058,71.848,131.368,134.808,129.04,202.06,97.02,177.89,135.43
1170,608321.857575,60.436,71,-142.656,21.16,64.088,129.889,134.565,128.64,202.18,86.56,175.77,135.11
1171,608321.86176,61.989,64,-143.928,21.997,61.925,131.858,129.883,127.05,203.39,83.68,178.22,130.48
1172,608321.865259,59.05,71,-142.815,23.97,67.522,131.293,126.074,128.59,206.04,91.31,177.52,126.69
1173,608321.873167,54.827,60,-142.869,23.708,74.885,129.999,126.754,128.61,205.75,101.25,175.55,127.43
1174,608321.878286,54.166,75,-143.259,22.372,76.058,129.915,132.913,127.97,203.86,102.68,175.87,133.6
1175,608321.882162,58.084,71,-143.559,21.603,69.538,131.534,136.092,127.51,202.82,93.84,178.18,136.68
1176,608321.885318,62.141,62,-144.374,21.855,62.47,133.685,133.404,126.58,203.34,84.39,180.34,133.94
1177,608321.890333,61.448,63,-144.938,23.484,63.284,132.408,128.948,125.67,205.38,85.47,179.06,129.55
1178,608321.897979,56.444,66,-143.124,24.501,72.133,130.496,126.484,128.21,206.74,97.55,176.46,127.14
1179,608321.901322,54.091,61,-142.583,23.823,77.322,131.837,128.829,128.88,205.79,104.49,178.18,129.52
1180,608321.906357,54.726,76,-142.737,22.047,75.5,130.741,134.671,128.65,203.41,101.91,177.1,135.33
1181,608321.911333,58.755,75,-142.819,21.643,68.03,131.155,135.58,128.5,202.88,91.82,177.67,136.15
1182,608321.913093,61.609,62,-143.65,22.093,63.507,133.564,131.711,127.42,203.54,85.77,180.61,132.25
1183,608321.922457,59.05,69,-142.4,23.733,67.787,131.806,127.135,129.19,205.63,91.94,177.86,127.79
1184,608321.935339,55.77,54,-140.464,21.305,72.957,129.696,135.235,131.64,202.43,98.59,175.55,135.76
1185,608321.937216,60.051,69,-140.886,21.072,65.785,131.774,133.961,131.11,202.15,88.88,178.2,134.5
1186,608321.94096,59.131,68,-140.529,22.582,67.58,131.716,128.908,131.66,204.12,91.53,178.14,129.49
1187,608321.949685,54.74,79,-139.87,23.184,74.902,129.75,127.721,132.55,204.95,101.3,175.62,128.4
1188,608321.953702,53.143,67,-139.795,22.167,78.805,131.382,130.442,132.61,203.53,106.54,177.78,131.12
1189,608321.956959,53.783,73,-139.85,21.337,77.07,130.439,134.872,132.53,202.41,104.18,176.63,135.5
1190,608321.961358,57.498,69,-140.182,21.078,70.485,131.175,135.157,132.03,202.08,95.23,177.63,135.72
1191,608321.965674,59.175,63,-141.316,22.117,67.463,131.658,131.795,130.66,203.64,91.21,177.75,132.37
1192,608321.974437,57.047,69,-140.376,23.878,71.505,131.455,127.197,131.86,205.9,96.7,177.88,127.83
1193,608321.977474,52.775,75,-140.071,23.658,78.706,130.103,127.26,132.27,205.55,106.4,175.98,127.95
1194,608321.981564,51.179,85,-140.234,22.127,81.246,129.601,131.36,132.03,203.48,109.79,175.45,132.12
1195,608321.985691,54.244,71,-140.812,21.45,76.483,130.889,134.75,131.2,202.56,103.31,177.22,135.42
1196,608321.989123,56.888,69,-141.251,22.243,70.484,129.027,134.146,130.6,203.67,95.19,174.85,134.73
1197,608321.998631,58.559,68,-142.446,23.182,68.469,131.261,128.851,129.07,204.99,92.54,177.47,129.46
1198,608322.001436,55.162,73,-141.463,24.169,74.235,129.949,124.43,130.43,206.28,100.42,175.73,125.13
1199,608322.006136,52.03,61,-140.633,23.923,80.222,130.389,124.881,131.57,205.95,108.52,176.28,125.64
1200,608322.019088,56.857,37,-142.38,22.459,71.308,130.428,129.903,129.13,203.93,96.42,176.36,130.57
1201,608322.026729,58.492,60,-142.094,23.361,69.039,132.102,123.942,129.58,205.18,93.47,178.31,124.54
1202,608322.02928,54.062,75,-141.686,23.542,76.398,130.171,122.81,130.18,205.45,103.38,175.85,123.52
1203,608322.033358,51.399,76,-141.798,22.376,80.901,129.671,126.44,129.99,203.84,109.38,175.37,127.23
1204,608322.037608,54.062,69,-142.29,21.227,76.896,131.017,132.335,129.3,202.3,103.9,177.25,133.05
1205,608322.042142,57.889,69,-142.393,21.654,68.943,129.698,132.594,129.07,202.86,93.17,175.51,133.19
1206,608322.049877,61.212,55,-143.641,22.112,64.09,133.085,127.5,127.43,203.52,86.62,179.94,128.09
1207,608322.054429,57.634,67,-142.081,23.948,70.101,130.952,123.323,129.51,205.98,94.78,176.9,124.04
1208,608322.057845,54.134,58,-140.501,24.374,76.882,131.222,124.312,131.77,206.6,104.03,177.24,124.99
1209,608322.061848,53.309,72,-141.262,22.776,77.711,130.059,130.832,130.7,204.4,105.04,176.05,131.49
1210,608322.066171,57.446,72,-141.491,22.372,70.25,130.554,133.553,130.37,203.95,94.9,176.56,134.09
1211,608322.073454,62.35,55,-141.089,24.348,61.423,132.355,129.111,130.91,206.68,83.01,178.57,129.58
1212,608322.077628,59.784,68,-140.509,24.954,65.819,130.784,124.006,131.69,207.37,89.06,176.85,124.6
1213,608322.081932,55.462,66,-139.76,25.516,73.98,130.487,123.066,132.68,208.1,100.12,176.14,123.77
1214,608322.08566,52.58,67,-139.571,24.663,78.888,129.825,128.048,132.92,206.92,106.68,175.48,128.75
1215,608322.089812,55.21,71,-140.03,23.119,74.346,130.301,134.182,132.35,204.85,100.68,176.05,134.73
1216,608322.094109,60.057,55,-140.032,23.73,64.902,130.027,133.627,132.18,205.66,87.76,176.19,134.09
1217,608322.10646,56.369,39,-138.707,26.082,71.462,129.031,124.018,134.2,208.92,96.77,174.71,124.52
1218,608322.109343,53.7,59,-139.172,24.857,78.857,133.201,126.834,133.51,207.26,106.67,179.78,127.5
1219,608322.114764,53.294,70,-139.575,23.28,77.514,129.685,133.447,132.92,205.08,104.72,175.62,134.15
1220,608322.117495,58.147,60,-139.414,23.015,68.555,129.902,135.121,133.12,204.76,92.54,176.16,135.68
1221,608322.126789,64.429,47,-140.374,23.948,58.704,136.004,131.2,131.81,206.03,79.39,184.1,131.69
1222,608322.129274,60.577,61,-138.536,26.383,64.3,130.889,122.783,134.37,209.37,87.0,176.82,123.25
1223,608322.134151,55.922,56,-138.769,26.079,72.561,129.498,121.972,134.09,208.92,98.22,175.1,122.61
1224,608322.137318,52.277,67,-139.412,23.919,79.008,129.13,129.727,133.18,205.99,106.74,174.8,130.39
1225,608322.14163,55.529,56,-139.857,21.951,73.007,128.991,134.97,132.51,203.3,98.58,174.82,135.58
1226,608322.145119,61.046,51,-140.723,21.527,63.084,130.31,135.321,131.32,202.71,85.22,176.57,135.83
1227,608322.153801,64.31,55,-143.039,22.758,58.681,135.366,128.08,128.03,204.33,79.29,182.48,128.72
1228,608322.157796,58.252,43,-141.005,24.526,68.867,130.881,125.137,131.06,206.74,93.07,177.05,125.83
1229,608322.161166,54.219,59,-141.712,22.191,77.943,133.305,129.943,130.06,203.59,105.31,180.48,130.64
1230,608322.165543,55.682,65,-141.656,21.157,75.003,133.036,135.656,130.09,202.2,101.25,180.31,136.27
1231,608322.169601,58.915,69,-141.938,20.444,66.974,129.717,136.888,129.7,201.21,90.54,175.71,137.45
1232,608322.178759,64.358,49,-141.706,23.899,57.5,132.874,130.228,130.03,206.01,77.72,179.68,130.71
1233,608322.191346,54.234,67,-142.837,21.486,76.049,130.116,133.483,128.5,202.59,102.77,176.03,134.18
1234,608322.193999,57.618,73,-142.945,20.351,70.268,131.204,136.701,128.33,201.12,94.84,177.76,137.28
1235,608322.202325,61.206,66,-143.78,20.144,63.983,132.837,135.114,127.25,200.9,86.4,179.72,135.67
1236,608322.206366,60.868,65,-143.918,22.272,65.164,133.857,130.872,127.05,203.74,88.01,181.17,131.44
1237,608322.210109,56.3,75,-143.334,22.565,72.444,130.566,129.489,127.9,204.09,97.99,176.44,130.22
1238,608322.214205,54.342,75,-143.333,21.307,76.285,130.86,132.068,127.9,202.41,103.03,177.05,132.79
1239,608322.217275,56.143,69,-143.408,20.546,73.272,131.517,135.541,127.73,201.37,98.9,178.14,136.17
1240,608322.221472,58.684,73,-143.441,20.487,68.366,131.532,134.954,127.64,201.28,92.31,177.98,135.56
1241,608322.230082,58.929,69,-144.139,21.278,67.615,131.01,132.414,126.72,202.37,91.28,177.3,133.04
1242,608322.234092,55.729,76,-143.201,22.247,73.47,130.472,129.97,128.08,203.7,99.28,176.45,130.65
1243,608322.237547,53.807,71,-143.082,21.163,77.319,130.937,131.678,128.27,202.19,104.63,176.38,132.5
1244,608322.241996,54.021,75,-142.95,20.572,76.854,130.818,134.836,128.37,201.39,103.8,176.94,135.52
1245,608322.245189,56.54,75,-143.166,20.565,72.234,131.012,135.349,128.05,201.4,97.51,177.44,135.97
1246,608322.25429,58.647,66,-143.705,21.361,68.985,132.584,132.755,127.42,202.58,93.17,179.33,133.3
1247,608322.257264,57.217,65,-142.718,22.485,71.546,132.136,128.393,128.71,204.01,96.71,178.77,129.03
1248,608322.261597,53.374,72,-141.951,22.244,77.892,130.562,128.213,129.8,203.71,105.29,176.5,128.92
1249,608322.265298,51.932,83,-141.701,21.048,80.185,130.044,131.406,130.08,202.03,108.32,176.07,132.16
1250,608322.269643,54.39,74,-141.656,20.472,76.175,130.824,134.107,130.1,201.26,102.88,177.21,134.77
1251,608322.278541,57.113,70,-142.06,21.245,71.204,131.134,132.984,129.55,202.33,96.17,177.59,133.6
1252,608322.281468,57.617,62,-141.61,22.913,71.118,132.788,128.748,130.2,204.56,96.21,179.34,129.38
1253,608322.286267,54.033,81,-140.663,23.239,76.397,130.079,126.54,131.52,205.03,103.34,175.92,127.25
1254,608322.28926,51.678,77,-140.56,22.244,80.557,129.915,128.449,131.71,203.65,109.04,175.62,129.26
1255,608322.293481,53.231,70,-140.531,21.702,78.301,130.808,131.75,131.65,202.89,105.91,177.05,132.47
1256,608322.297217,56.053,74,-140.802,22.13,72.989,130.705,131.963,131.25,203.52,98.62,177.0,132.6
1257,608322.306344,58.024,66,-141.032,23.138,69.423,131.096,128.997,130.97,204.92,93.86,177.29,129.61
1258,608322.30936,55.893,74,-139.717,24.363,73.056,130.286,124.396,132.77,206.55,98.85,176.24,125.05
1259,608322.313726,53.201,69,-139.203,23.744,78.692,131.37,125.005,133.48,205.7,106.47,177.75,125.72
1260,608322.318743,52.031,83,-139.004,22.933,79.849,129.787,128.962,133.7,204.59,107.96,175.68,129.72
1261,608322.322054,55.108,75,-139.255,22.825,74.668,130.533,131.19,133.36,204.5,100.92,176.73,131.8
1262,608322.329723,58.228,72,-139.951,23.684,69.224,131.467,129.638,132.45,205.66,93.6,177.41,130.35
1263,608322.334047,58.389,65,-139.505,25.265,69.41,132.425,124.809,133.07,207.74,94.15,178.61,125.42
1264,608322.337773,54.794,79,-138.674,25.465,75.209,130.454,123.042,134.23,208.09,101.77,176.36,123.69
1265,608322.341657,52.883,78,-138.926,24.549,78.746,130.496,125.97,133.87,206.81,106.54,176.53,126.7
1266,608322.345832,55.186,66,-139.156,23.998,75.175,131.676,129.624,133.46,206.03,101.65,178.16,130.29
1267,608322.354592,58.239,71,-139.679,24.403,68.96,131.008,129.734,132.87,206.71,93.25,177.17,130.34
1268,608322.3673,53.841,62,-139.017,25.068,75.968,128.755,126.917,133.67,207.5,102.73,174.28,127.62
1269,608322.369348,55.13,69,-138.998,24.591,75.526,132.106,129.334,133.72,206.87,102.1,178.91,129.99
1270,608322.373342,58.336,74,-139.725,24.38,68.926,131.302,130.688,132.71,206.6,93.16,177.82,131.27
1271,608322.381321,61.464,63,-140.726,24.798,63.581,133.094,127.853,131.4,207.2,85.98,180.19,128.36
1272,608322.386121,59.712,71,-139.898,26.432,66.84,132.528,122.828,132.52,209.38,90.45,179.25,123.41
1273,608322.389989,55.435,62,-139.249,26.355,74.017,130.463,123.344,133.45,209.26,100.2,176.05,123.94
1274,608322.393704,54.548,75,-140.094,24.978,75.632,130.395,128.388,132.26,207.4,102.23,176.5,129.06
1275,608322.39791,58.11,73,-140.679,24.065,69.451,131.461,131.726,131.46,206.18,93.94,177.8,132.34
1276,608322.406093,62.225,61,-141.47,24.345,62.054,133.163,129.971,130.39,206.62,83.87,180.1,130.48
1277,608322.410218,61.785,64,-141.038,25.2,63.019,133.295,124.153,131.0,207.75,85.27,180.12,124.7
1278,608322.412906,57.744,59,-140.541,25.72,70.829,132.711,123.495,131.66,208.38,95.89,178.87,124.01
1279,608322.418359,54.511,73,-141.043,24.555,75.426,129.923,127.137,130.98,206.82,101.98,175.66,127.8
1280,608322.421413,57.368,66,-141.531,23.256,70.526,130.787,132.299,130.28,205.08,95.25,177.1,132.89
1281,608322.430381,61.549,67,-141.884,23.044,62.144,130.442,132.654,129.76,204.79,84.03,176.17,133.23
1282,608322.433573,62.758,67,-142.11,23.924,60.799,132.823,127.163,129.63,205.85,82.73,179.05,127.63
1283,608322.437947,58.586,76,-141.462,25.009,67.968,130.402,125.118,130.39,207.44,91.92,176.33,125.74
1284,608322.441273,55.643,69,-141.954,24.294,73.314,129.909,127.776,129.73,206.39,99.23,175.63,128.5
1285,608322.449572,60.799,45,-142.754,22.31,63.652,130.47,133.752,128.61,203.79,85.86,176.73,134.32
1286,608322.458069,64.026,58,-142.873,23.0,58.649,133.913,129.877,128.48,204.77,79.29,180.94,130.42
1287,608322.46227,59.963,65,-142.106,24.822,65.845,131.542,127.266,129.54,207.2,88.97,177.98,127.87
1288,608322.465352,57.518,64,-142.357,24.243,71.642,133.404,129.177,129.2,206.41,96.79,180.54,129.81
1289,608322.470074,56.601,74,-142.744,22.803,72.362,131.454,134.493,128.64,204.45,97.67,178.07,135.12
1290,608322.474102,60.075,74,-142.97,21.979,65.702,131.702,136.693,128.29,203.34,88.66,178.45,137.23
1291,608322.483833,63.561,59,-144.286,21.902,59.876,134.479,134.652,126.55,203.29,80.83,181.79,135.19
1292,608322.485423,61.826,58,-143.009,24.527,62.112,131.554,128.763,128.3,206.8,84.0,177.89,129.32
1293,608322.490441,57.495,56,-143.247,24.34,70.289,130.8,128.206,127.96,206.55,95.0,176.85,128.95
1294,608322.49325,54.414,68,-142.718,23.256,75.66,130.018,131.62,128.68,205.02,102.16,176.1,132.34
1295,608322.498629,55.954,68,-142.753,20.953,72.673,129.807,136.249,128.63,201.97,98.1,175.79,136.87
1296,608322.505819,60.203,74,-143.074,20.865,65.004,130.812,137.428,128.14,201.85,87.72,177.22,137.93
1297,608322.51025,61.967,62,-143.546,22.024,63.104,134.268,132.421,127.55,203.41,85.26,181.72,132.96
1298,608322.513323,57.892,75,-142.636,23.735,69.632,131.006,129.174,128.78,205.71,94.08,177.32,129.78
1299,608322.518408,53.949,69,-142.621,22.973,76.188,129.461,130.048,128.79,204.6,102.97,174.9,130.7
1300,608322.522465,53.689,61,-142.664,20.91,76.762,129.63,134.946,128.82,201.84,103.75,175.47,135.48
1301,608322.525645,57.321,75,-142.982,20.097,70.578,130.716,137.628,128.27,200.77,95.25,177.12,138.21
1302,608322.538211,57.442,59,-142.511,23.049,69.651,129.427,128.948,128.99,204.82,94.1,175.06,129.54
1303,608322.541298,54.454,64,-142.488,22.437,76.584,131.733,129.134,128.99,203.86,103.56,178.11,129.85
1304,608322.545822,52.095,71,-142.28,20.648,79.74,129.794,133.87,129.27,201.54,107.56,175.8,134.57
1305,608322.549468,54.825,78,-142.413,19.34,75.028,130.24,137.592,129.08,199.77,101.29,176.34,138.2
